,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1902,441,1,0,2,196,1
1903,441,0,0,0,384,0
1904,442,0,0,1,243,1
1905,441,1,0,0,196,-1
1906,441,0,0,0,330,0
1907,441,0,0,0,284,0
1908,441,1,0,1,307,0
1909,441,0,0,0,383,0
1910,439,0,2,0,262,-2
1911,439,1,0,1,177,0
1912,437,1,1,0,330,-2
1913,436,1,1,1,283,-1
1914,438,0,0,2,384,2
1915,438,0,0,0,272,0
1916,437,0,2,1,188,-1
1917,436,1,0,0,261,-1
1918,435,0,1,0,383,-1
1919,434,0,1,0,265,-1
1920,434,1,0,1,197,0
1921,434,0,0,0,326,0
1922,434,0,0,0,378,0
1923,432,1,2,1,265,-2
1924,432,0,1,1,194,0
1925,433,0,0,1,234,1
1926,433,0,0,0,317,0
1927,434,0,1,2,300,1
1928,434,0,0,0,383,0
1929,435,0,0,1,243,1
1930,436,0,1,2,197,1
1931,436,0,0,0,322,0
1932,435,0,1,0,288,-1
1933,437,0,0,2,390,2
1934,438,0,0,1,269,1
1935,437,0,1,0,186,-1
1936,438,0,0,1,390,1
1937,437,0,1,0,250,-1
1938,438,0,0,1,319,1
1939,439,0,0,1,272,1
1940,437,1,1,0,307,-2
1941,437,0,0,0,286,0
1942,439,0,0,2,287,2
1943,439,1,0,1,221,0
1944,440,0,0,1,241,1
1945,440,0,0,0,393,0
1946,441,0,0,1,249,1
1947,440,0,1,0,180,-1
1948,440,0,0,0,383,0
1949,442,0,0,2,271,2
1950,442,0,0,0,386,0
1951,442,0,0,0,260,0
1952,443,0,0,1,315,1
1953,443,0,0,0,234,0
1954,443,0,1,1,218,0
1955,445,0,1,3,394,2
1956,444,1,0,0,261,-1
1957,444,0,1,1,313,0
1958,445,0,0,1,209,1
1959,446,0,0,1,230,1
1960,447,0,0,1,394,1
1961,448,0,0,1,268,1
1962,448,0,0,0,392,0
1963,449,0,0,1,268,1
1964,448,0,1,0,190,-1
1965,449,0,0,1,395,1
1966,449,0,0,0,254,0
1967,450,0,0,1,391,1
1968,452,0,0,2,272,2
1969,451,0,2,1,182,-1
1970,452,0,0,1,342,1
1971,452,0,0,0,389,0
1972,453,0,0,1,283,1
1973,454,0,0,1,318,1
1974,455,0,0,1,289,1
1975,455,0,0,0,324,0
1976,456,0,1,2,206,1
1977,455,0,1,0,398,-1
1978,455,0,0,0,276,0
1979,457,0,0,2,181,2
1980,457,0,1,1,256,0
1981,458,0,0,1,391,1
1982,457,0,2,1,263,-1
1983,457,0,1,1,314,0
1984,457,1,0,1,289,0
1985,457,0,0,0,302,0
1986,457,1,0,1,227,0
1987,457,0,0,0,400,0
1988,458,0,0,1,274,1
1989,459,1,0,2,395,1
1990,461,0,0,2,277,2
1991,461,0,0,0,196,0
1992,460,0,1,0,242,-1
1993,460,0,0,0,400,0
1994,459,1,0,0,279,-1
1995,459,0,0,0,320,0
1996,462,0,0,3,210,3
1997,462,0,0,0,226,0
1998,461,1,0,0,342,-1
1999,463,1,0,3,382,2
2000,463,0,0,0,292,0
2001,462,1,0,0,410,-1
2002,463,0,0,1,272,1
2003,465,0,0,2,185,2
2004,465,0,2,2,266,0
2005,466,0,0,1,398,1
2006,465,0,1,0,276,-1
2007,466,0,0,1,302,1
2008,466,0,0,0,213,0
2009,466,0,0,0,235,0
2010,466,0,1,1,402,0
2011,465,0,1,0,282,-1
2012,465,0,1,1,182,0
2013,465,0,1,1,341,0
2014,464,1,1,1,305,-1
2015,463,2,0,1,296,-1
2016,463,0,0,0,301,0
2017,464,1,0,2,399,1
2018,465,1,0,2,284,1
2019,465,0,0,0,189,0
2020,465,0,0,0,269,0
2021,464,1,0,0,403,-1
2022,465,0,1,2,267,1
2023,466,0,0,1,331,1
2024,468,0,0,2,309,2
2025,468,0,0,0,291,0
2026,468,0,0,0,292,0
2027,469,0,0,1,314,1
2028,472,1,0,4,225,3
2029,474,0,0,2,409,2
2030,475,0,0,1,281,1
2031,477,0,0,2,204,2
2032,477,0,0,0,416,0
2033,477,0,1,1,279,0
2034,477,1,0,1,202,0
2035,478,0,1,2,275,1
2036,478,0,1,1,326,0
2037,478,0,0,0,409,0
2038,477,0,1,0,287,-1
2039,479,1,0,3,188,2
2040,481,0,0,2,414,2
2041,481,0,1,1,275,0
2042,484,0,0,3,193,3
2043,483,0,1,0,413,-1
2044,482,1,0,0,293,-1
2045,481,1,0,0,421,-1
2046,481,0,0,0,283,0
2047,480,0,2,1,201,-1
2048,481,0,0,1,349,1
2049,481,0,0,0,414,0
2050,481,0,0,0,283,0
2051,481,0,1,1,339,0
2052,481,0,0,0,301,0
2053,480,0,2,1,296,-1
2054,482,0,0,2,325,2
2055,482,0,1,1,216,0
2056,483,0,1,2,406,1
2057,483,0,0,0,282,0
2058,483,0,0,0,170,0
2059,482,1,1,1,412,-1
2060,481,1,0,0,293,-1
2061,481,0,0,0,182,0
2062,481,0,0,0,279,0
2063,482,0,1,2,420,1
2064,483,0,0,1,283,1
2065,484,1,1,3,325,1
2066,484,0,0,0,219,0
2067,485,0,1,2,224,1
2068,485,0,0,0,420,0
2069,485,0,0,0,266,0
2070,485,1,0,1,191,0
2071,486,0,1,2,289,1
2072,487,0,0,1,340,1
2073,486,0,1,0,299,-1
2074,488,1,0,3,421,2
2075,488,0,0,0,270,0
2076,490,0,0,2,357,2
2077,491,0,1,2,225,1
2078,491,0,0,0,427,0
2079,492,0,0,1,247,1
2080,493,0,0,1,172,1
2081,492,0,1,0,424,-1
2082,491,1,1,1,286,-1
2083,491,0,0,0,207,0
2084,491,1,0,1,349,0
2085,493,0,0,2,307,2
2086,495,0,0,2,412,2
2087,496,1,1,3,274,1
2088,494,0,2,0,343,-2
2089,494,0,0,0,307,0
2090,495,0,0,1,324,1
2091,494,1,0,0,325,-1
2092,495,0,0,1,199,1
2093,496,0,0,1,259,1
2094,495,0,1,0,342,-1
2095,496,0,0,1,426,1
2096,496,0,0,0,285,0
2097,496,0,1,1,338,0
2098,497,0,0,1,310,1
2099,496,1,1,1,219,-1
2100,496,0,0,0,277,0
2101,498,0,0,2,426,2
2102,498,0,0,0,283,0
2103,499,0,0,1,198,1
2104,501,0,0,2,285,2
2105,500,0,1,0,429,-1
2106,499,0,1,0,278,-1
2107,501,0,0,2,197,2
2108,501,0,0,0,423,0
2109,500,0,1,0,292,-1
2110,502,0,0,2,186,2
2111,504,0,2,4,385,2
2112,504,0,0,0,300,0
2113,508,0,0,4,339,4
2114,509,0,0,1,424,1
2115,509,0,1,1,278,0
2116,508,0,1,0,194,-1
2117,507,1,0,0,378,-1
2118,506,0,1,0,430,-1
2119,506,0,0,0,298,0
2120,504,0,2,0,332,-2
2121,504,0,0,0,215,0
2122,505,0,0,1,243,1
2123,505,0,0,0,427,0
2124,503,0,2,0,264,-2
2125,504,0,1,2,209,1
2126,505,0,0,1,433,1
2127,504,0,1,0,303,-1
2128,503,1,0,0,429,-1
2129,504,1,0,2,277,1
2130,503,1,0,0,200,-1
2131,503,0,0,0,432,0
2132,503,1,0,1,287,0
2133,505,0,0,2,192,2
2134,505,0,0,0,379,0
2135,507,0,0,2,308,2
2136,509,0,0,2,352,2
2137,511,2,0,4,308,2
2138,513,0,0,2,441,2
2139,514,0,0,1,280,1
2140,514,0,0,0,336,0
2141,516,0,0,2,216,2
2142,515,0,1,0,442,-1
2143,517,0,0,2,275,2
2144,517,1,0,1,195,0
2145,518,0,1,2,296,1
2146,516,1,2,1,433,-2
2147,517,0,0,1,286,1
2148,517,0,0,0,217,0
2149,516,0,1,0,444,-1
2150,515,0,1,0,280,-1
2151,515,0,1,1,196,0
2152,515,0,0,0,284,0
2153,517,0,0,2,448,2
2154,519,0,1,3,277,2
2155,520,0,0,1,200,1
2156,519,1,1,1,431,-1
2157,520,0,0,1,294,1
2158,520,0,1,1,443,0
2159,523,0,0,3,284,3
2160,523,1,0,1,439,0
2161,525,0,0,2,290,2
2162,526,1,0,2,343,1
2163,527,2,0,3,325,1
2164,526,0,3,2,220,-1
2165,528,0,0,2,445,2
2166,527,0,1,0,298,-1
2167,527,0,0,0,199,0
2168,529,0,0,2,288,2
2169,530,0,0,1,365,1
2170,531,0,1,2,462,1
2171,532,0,0,1,279,1
2172,532,0,2,2,199,0
2173,533,0,0,1,293,1
2174,533,0,1,1,453,0
2175,534,0,0,1,299,1
2176,533,1,0,0,192,-1
2177,532,1,0,0,461,-1
2178,532,0,1,1,298,0
2179,531,0,1,0,177,-1
2180,531,1,0,1,445,0
2181,532,0,1,2,300,1
2182,533,0,0,1,457,1
2183,532,1,0,0,285,-1
2184,533,0,1,2,447,1
2185,534,0,0,1,282,1
2186,533,1,2,2,187,-1
2187,532,1,0,0,449,-1
2188,532,0,2,2,276,0
2189,531,0,1,0,203,-1
