,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1902,450,0,0,1,274,1
1903,450,0,0,0,184,0
1904,451,0,1,2,337,1
1905,452,1,0,2,396,1
1906,452,1,0,1,247,0
1907,453,0,0,1,329,1
1908,452,1,0,0,220,-1
1909,452,0,1,1,396,0
1910,453,0,0,1,268,1
1911,455,0,0,2,312,2
1912,458,0,0,3,300,3
1913,460,0,0,2,328,2
1914,461,0,0,1,201,1
1915,463,0,0,2,393,2
1916,464,0,0,1,274,1
1917,464,0,1,1,396,0
1918,464,0,1,1,263,0
1919,463,1,0,0,195,-1
1920,461,2,0,0,396,-2
1921,459,1,1,0,266,-2
1922,459,0,1,1,306,0
1923,459,0,1,1,314,0
1924,459,0,2,2,302,0
1925,460,0,0,1,196,1
1926,460,1,0,1,400,0
1927,460,0,1,1,272,0
1928,460,0,0,0,194,0
1929,460,0,0,0,400,0
1930,461,0,0,1,263,1
1931,461,0,0,0,322,0
1932,461,0,0,0,226,0
1933,462,0,0,1,394,1
1934,462,0,1,1,274,0
1935,462,0,0,0,189,0
1936,462,0,0,0,381,0
1937,462,0,0,0,300,0
1938,463,0,0,1,308,1
1939,462,1,0,0,296,-1
1940,463,0,0,1,205,1
1941,464,0,0,1,399,1
1942,465,0,0,1,280,1
1943,465,0,0,0,175,0
1944,463,0,3,1,261,-2
1945,464,0,0,1,338,1
1946,463,0,2,1,289,-1
1947,462,0,1,0,409,-1
1948,463,0,0,1,257,1
1949,465,0,0,2,318,2
1950,465,0,1,1,303,0
1951,464,0,1,0,307,-1
1952,464,0,0,0,323,0
1953,465,0,0,1,288,1
1954,466,0,0,1,327,1
1955,467,0,0,1,296,1
1956,467,0,0,0,307,0
1957,468,0,0,1,306,1
1958,470,0,0,2,300,2
1959,470,0,0,0,200,0
1960,470,0,0,0,249,0
1961,470,1,0,1,398,0
1962,471,0,0,1,268,1
1963,471,0,0,0,201,0
1964,470,1,0,0,414,-1
1965,471,0,0,1,273,1
1966,472,0,1,2,329,1
1967,471,0,1,0,301,-1
1968,472,0,0,1,220,1
1969,473,0,0,1,406,1
1970,472,0,1,0,278,-1
1971,473,0,0,1,332,1
1972,473,1,0,1,187,0
1973,474,0,0,1,404,1
1974,478,0,0,4,288,4
1975,479,0,0,1,325,1
1976,480,0,0,1,305,1
1977,479,1,0,0,193,-1
1978,478,0,1,0,405,-1
1979,477,0,1,0,276,-1
1980,478,0,0,1,418,1
1981,480,0,0,2,276,2
1982,480,0,0,0,420,0
1983,479,1,0,0,289,-1
1984,480,0,0,1,200,1
1985,481,0,0,1,270,1
1986,481,0,1,1,329,0
1987,483,0,0,2,410,2
1988,484,0,0,1,287,1
1989,482,0,2,0,325,-2
1990,482,0,0,0,207,0
1991,483,0,1,2,247,1
1992,483,0,1,1,338,0
1993,484,0,0,1,419,1
1994,485,0,0,1,262,1
1995,487,0,0,2,209,2
1996,488,0,0,1,361,1
1997,487,1,0,0,310,-1
1998,486,0,1,0,416,-1
1999,487,0,0,1,292,1
2000,490,0,0,3,185,3
2001,491,0,0,1,383,1
2002,490,0,2,1,413,-1
2003,492,0,0,2,273,2
2004,494,0,0,2,182,2
2005,494,0,0,0,375,0
2006,494,0,0,0,300,0
2007,493,0,1,0,423,-1
2008,493,0,0,0,266,0
2009,493,0,0,0,345,0
2010,493,0,0,0,305,0
2011,493,0,1,1,204,0
2012,493,1,0,1,426,0
2013,492,0,1,0,271,-1
2014,491,1,0,0,196,-1
2015,492,0,0,1,278,1
2016,490,1,2,1,332,-2
2017,492,0,0,2,429,2
2018,493,0,0,1,280,1
2019,495,0,0,2,178,2
2020,497,0,0,2,368,2
2021,497,0,0,0,302,0
2022,497,0,1,1,333,0
2023,500,0,0,3,432,3
2024,500,0,0,0,296,0
2025,501,0,1,2,187,1
2026,501,0,0,0,266,0
2027,501,0,1,1,422,0
2028,502,0,0,1,281,1
2029,505,0,0,3,188,3
2030,505,0,0,0,376,0
2031,505,1,0,1,279,0
2032,505,0,0,0,429,0
2033,508,0,0,3,292,3
2034,507,1,1,1,200,-1
2035,508,0,0,1,275,1
2036,507,0,1,0,427,-1
2037,506,0,1,0,269,-1
2038,506,1,0,1,189,0
2039,508,0,0,2,443,2
2040,509,0,0,1,293,1
2041,513,0,0,4,189,4
2042,514,0,1,2,440,1
2043,514,0,1,1,303,0
2044,515,0,0,1,190,1
2045,515,0,0,0,374,0
2046,515,1,0,1,442,0
2047,514,1,0,0,292,-1
2048,515,2,0,3,425,1
2049,517,0,0,2,292,2
2050,517,0,0,0,203,0
2051,515,1,2,1,380,-2
2052,514,1,1,1,448,-1
2053,514,0,0,0,278,0
2054,514,0,0,0,432,0
2055,513,0,1,0,293,-1
2056,513,1,1,2,198,0
2057,510,0,4,1,440,-3
2058,511,0,0,1,282,1
2059,509,1,2,1,206,-2
2060,506,2,1,0,359,-3
2061,506,0,0,0,303,0
2062,506,0,0,0,437,0
2063,503,1,2,0,282,-3
2064,504,0,1,2,184,1
2065,505,0,1,2,374,1
2066,507,0,0,2,426,2
2067,507,0,0,0,296,0
2068,507,0,1,1,443,0
2069,508,0,1,2,271,1
2070,509,0,0,1,191,1
2071,510,0,0,1,442,1
2072,510,1,0,1,295,0
2073,510,0,0,0,426,0
2074,511,0,0,1,312,1
2075,513,0,0,2,178,2
2076,512,1,0,0,382,-1
2077,512,0,0,0,327,0
2078,513,0,1,2,430,1
2079,513,0,0,0,290,0
2080,513,0,0,0,199,0
2081,515,0,1,3,379,2
2082,517,0,0,2,441,2
2083,516,0,1,0,291,-1
2084,517,0,1,2,199,1
2085,520,0,1,4,441,3
2086,520,0,0,0,305,0
2087,519,1,1,1,184,-1
2088,517,1,1,0,445,-2
2089,516,0,2,1,290,-1
2090,517,0,0,1,350,1
2091,518,0,0,1,224,1
2092,520,0,0,2,265,2
2093,520,0,1,1,360,0
2094,521,0,0,1,444,1
2095,523,0,0,2,294,2
2096,524,0,0,1,198,1
2097,525,0,0,1,445,1
2098,525,0,0,0,280,0
2099,525,1,0,1,356,0
2100,528,0,0,3,225,3
2101,527,0,1,0,432,-1
2102,527,0,0,0,300,0
2103,526,0,1,0,193,-1
2104,526,1,1,2,454,0
2105,527,0,0,1,289,1
2106,527,0,1,1,192,0
2107,525,1,2,1,282,-2
2108,525,0,0,0,459,0
2109,525,0,0,0,282,0
2110,525,0,0,0,199,0
2111,525,0,0,0,448,0
2112,524,0,1,0,305,-1
2113,522,0,2,0,444,-2
2114,522,0,0,0,289,0
2115,524,0,0,2,212,2
2116,524,0,0,0,448,0
2117,527,0,0,3,295,3
2118,529,0,0,2,444,2
2119,531,0,0,2,300,2
2120,530,1,1,1,353,-1
2121,530,0,0,0,323,0
2122,530,0,0,0,346,0
2123,528,0,2,0,234,-2
2124,529,0,0,1,238,1
2125,527,1,1,0,454,-2
2126,529,0,0,2,299,2
2127,531,1,0,3,186,2
2128,532,0,1,2,388,1
2129,534,0,0,2,455,2
2130,534,0,1,1,302,0
2131,535,1,2,4,196,1
2132,536,0,0,1,461,1
2133,537,0,0,1,280,1
2134,539,0,0,2,456,2
2135,540,0,1,2,301,1
2136,544,0,0,4,205,4
2137,544,0,0,0,461,0
2138,544,0,0,0,305,0
2139,545,0,0,1,187,1
2140,545,0,1,1,290,0
2141,546,0,1,2,464,1
2142,547,0,0,1,288,1
2143,549,0,0,2,465,2
2144,550,0,1,2,306,1
2145,553,1,0,4,196,3
2146,554,0,0,1,293,1
2147,554,0,0,0,353,0
2148,554,0,0,0,464,0
2149,554,1,2,3,303,0
2150,556,0,0,2,375,2
2151,555,0,1,0,224,-1
2152,557,0,0,2,271,2
2153,558,0,0,1,470,1
2154,559,0,0,1,298,1
2155,559,1,0,1,198,0
2156,559,0,0,0,481,0
2157,561,0,0,2,318,2
2158,564,0,0,3,469,3
2159,564,0,1,1,310,0
2160,564,0,1,1,207,0
2161,567,1,0,4,402,3
2162,567,0,1,1,484,0
2163,568,0,0,1,295,1
2164,567,1,1,1,478,-1
2165,566,1,1,1,298,-1
2166,565,0,1,0,200,-1
2167,565,0,1,1,309,0
2168,565,0,1,1,375,0
2169,566,0,0,1,481,1
2170,566,0,0,0,299,0
2171,568,0,0,2,203,2
2172,569,0,0,1,473,1
2173,567,0,3,1,314,-2
2174,568,0,0,1,199,1
2175,570,0,1,3,476,2
2176,571,1,0,2,281,1
2177,571,1,0,1,373,0
2178,572,0,1,2,229,1
2179,571,1,0,0,481,-1
2180,572,1,0,2,300,1
2181,572,1,0,1,379,0
2182,573,1,0,2,348,1
2183,574,1,0,2,223,1
2184,574,0,0,0,261,0
2185,576,1,0,3,379,2
2186,575,1,0,0,471,-1
2187,576,0,0,1,294,1
2188,575,1,0,0,483,-1
2189,573,0,2,0,308,-2
