,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1892,322,0,1,0,235,-1
1893,323,0,0,1,227,1
1894,323,0,0,0,237,0
1895,321,0,2,0,232,-2
1896,321,0,0,0,282,0
1897,322,0,0,1,214,1
1898,323,0,0,1,236,1
1899,323,0,0,0,159,0
1900,323,0,0,0,294,0
1901,323,0,0,0,217,0
1902,323,0,0,0,174,0
1903,324,0,0,1,296,1
1904,324,0,0,0,206,0
1905,326,0,0,2,251,2
1906,326,1,0,1,192,0
1907,327,0,0,1,195,1
1908,326,0,1,0,290,-1
1909,326,0,0,0,207,0
1910,326,0,0,0,174,0
1911,327,0,0,1,287,1
1912,326,0,1,0,208,-1
1913,325,0,1,0,274,-1
1914,327,0,0,2,242,2
1915,328,0,0,1,160,1
1916,329,0,1,2,250,1
1917,329,0,0,0,288,0
1918,329,0,0,0,222,0
1919,329,1,0,1,290,0
1920,330,0,0,1,230,1
1921,329,1,0,0,160,-1
1922,328,1,1,1,196,-1
1923,326,0,2,0,246,-2
1924,325,1,0,0,240,-1
1925,326,0,0,1,293,1
1926,326,1,0,1,219,0
1927,326,0,1,1,294,0
1928,327,0,0,1,200,1
1929,329,1,0,3,154,2
1930,330,0,0,1,214,1
1931,331,0,0,1,248,1
1932,331,0,0,0,298,0
1933,330,1,0,0,223,-1
1934,331,1,0,2,243,1
1935,333,0,1,3,251,2
1936,334,0,0,1,175,1
1937,333,0,1,0,301,-1
1938,333,0,0,0,203,0
1939,332,0,2,1,158,-1
1940,333,0,0,1,293,1
1941,332,0,1,0,239,-1
1942,332,0,0,0,250,0
1943,333,0,0,1,181,1
1944,333,0,0,0,186,0
1945,333,0,0,0,305,0
1946,332,0,1,0,207,-1
1947,333,0,0,1,291,1
1948,332,0,1,0,210,-1
1949,333,0,0,1,249,1
1950,334,0,1,2,175,1
1951,333,1,0,0,297,-1
1952,332,1,0,0,220,-1
1953,331,0,1,0,165,-1
1954,331,0,0,0,259,0
1955,332,0,0,1,226,1
1956,332,0,0,0,231,0
1957,332,0,0,0,242,0
1958,333,0,0,1,232,1
1959,336,0,0,3,303,3
1960,336,0,0,0,218,0
1961,336,0,0,0,160,0
1962,334,1,1,0,271,-2
1963,334,0,0,0,305,0
1964,334,0,0,0,210,0
1965,332,0,2,0,151,-2
1966,332,0,0,0,296,0
1967,330,1,1,0,225,-2
1968,330,0,0,0,151,0
1969,330,0,0,0,254,0
1970,329,1,0,0,220,-1
1971,330,0,0,1,298,1
1972,330,0,0,0,203,0
1973,332,0,0,2,159,2
1974,332,0,0,0,205,0
1975,332,0,0,0,238,0
1976,333,0,0,1,225,1
1977,332,1,0,0,301,-1
1978,332,1,0,1,219,0
1979,333,0,0,1,252,1
1980,333,0,0,0,183,0
1981,334,0,0,1,178,1
1982,334,0,0,0,249,0
1983,336,0,0,2,302,2
1984,336,0,0,0,227,0
1985,334,1,1,0,237,-2
1986,336,0,0,2,181,2
1987,338,0,0,2,302,2
1988,338,0,0,0,216,0
1989,339,0,0,1,300,1
1990,338,1,0,0,224,-1
1991,338,0,0,0,168,0
1992,338,0,0,0,299,0
1993,337,0,1,0,226,-1
1994,339,0,0,2,305,2
1995,340,0,0,1,212,1
1996,340,0,1,1,258,0
1997,337,0,3,0,232,-3
1998,336,0,1,0,249,-1
1999,336,0,0,0,244,0
2000,335,1,0,0,182,-1
2001,333,1,1,0,197,-2
2002,331,0,2,0,304,-2
2003,330,1,0,0,230,-1
2004,331,0,0,1,292,1
2005,331,0,0,0,222,0
2006,330,1,0,0,298,-1
2007,330,0,0,0,220,0
2008,330,0,0,0,305,0
2009,330,0,0,0,218,0
2010,331,0,1,2,156,1
2011,331,0,0,0,295,0
2012,334,0,0,3,231,3
2013,334,0,0,0,292,0
2014,334,1,0,1,208,0
2015,335,1,0,2,243,1
2016,335,0,0,0,240,0
2017,335,0,0,0,238,0
2018,335,0,0,0,236,0
2019,336,0,0,1,161,1
2020,336,0,0,0,208,0
2021,336,0,0,0,311,0
2022,336,0,0,0,206,0
2023,337,0,0,1,302,1
2024,338,0,0,1,212,1
2025,336,1,2,1,303,-2
2026,335,1,0,0,228,-1
2027,337,0,0,2,293,2
2028,339,0,0,2,220,2
2029,339,0,0,0,184,0
2030,340,0,0,1,309,1
2031,339,0,1,0,216,-1
2032,341,0,0,2,159,2
2033,342,0,0,1,260,1
2034,342,0,0,0,311,0
2035,342,0,0,0,232,0
2036,342,1,0,1,175,0
2037,342,0,0,0,215,0
2038,341,0,1,0,251,-1
2039,341,0,0,0,236,0
2040,340,0,1,0,233,-1
2041,340,0,0,0,311,0
2042,339,0,1,0,221,-1
2043,341,0,0,2,239,2
2044,340,1,0,0,186,-1
2045,340,0,0,0,209,0
2046,341,0,0,1,305,1
2047,342,0,0,1,205,1
2048,343,0,0,1,171,1
2049,343,0,0,0,210,0
2050,342,1,0,0,302,-1
2051,342,0,0,0,237,0
2052,342,0,1,1,270,0
2053,341,0,1,0,250,-1
2054,342,0,0,1,166,1
2055,341,2,0,1,299,-1
2056,341,0,0,0,220,0
2057,340,1,0,0,302,-1
2058,341,0,0,1,212,1
2059,341,0,0,0,261,0
2060,342,0,0,1,171,1
2061,341,0,2,1,299,-1
2062,341,0,0,0,229,0
2063,341,1,0,1,171,0
2064,341,0,0,0,246,0
2065,341,0,0,0,307,0
2066,341,0,0,0,231,0
2067,343,1,0,3,249,2
2068,344,0,0,1,250,1
2069,344,1,0,1,247,0
2070,345,0,1,2,244,1
2071,344,0,1,0,183,-1
2072,342,1,1,0,306,-2
2073,343,0,0,1,229,1
2074,342,0,1,0,312,-1
2075,343,0,0,1,228,1
2076,342,0,1,0,297,-1
2077,343,0,0,1,216,1
2078,340,3,0,0,254,-3
2079,338,1,1,0,242,-2
2080,337,1,0,0,262,-1
2081,338,0,0,1,245,1
2082,339,0,0,1,205,1
2083,337,1,1,0,201,-2
2084,335,0,2,0,304,-2
2085,336,0,0,1,225,1
2086,337,0,0,1,238,1
2087,338,0,0,1,259,1
2088,339,0,0,1,181,1
2089,339,0,0,0,312,0
2090,339,0,0,0,214,0
2091,339,0,0,0,184,0
2092,343,0,0,4,310,4
2093,343,0,0,0,232,0
2094,344,0,0,1,177,1
2095,344,1,0,1,303,0
2096,344,0,0,0,233,0
2097,342,1,1,0,253,-2
2098,345,0,0,3,177,3
2099,344,0,1,0,208,-1
2100,344,0,0,0,321,0
2101,343,1,0,0,222,-1
2102,344,0,0,1,167,1
2103,345,0,1,2,311,1
2104,346,0,0,1,219,1
2105,345,0,1,0,160,-1
2106,343,1,1,0,314,-2
2107,344,0,0,1,232,1
2108,344,0,0,0,255,0
2109,343,1,0,0,177,-1
2110,342,1,0,0,193,-1
2111,342,0,0,0,309,0
2112,342,0,0,0,223,0
2113,342,1,0,1,307,0
2114,344,0,0,2,221,2
2115,344,1,0,1,170,0
2116,345,0,0,1,195,1
2117,345,0,0,0,311,0
2118,345,0,0,0,234,0
2119,345,0,0,0,298,0
2120,347,0,0,2,222,2
2121,349,0,0,2,178,2
2122,349,1,0,1,310,0
2123,349,0,0,0,231,0
2124,348,1,1,1,170,-1
2125,347,1,0,0,281,-1
2126,348,0,0,1,320,1
2127,349,0,0,1,241,1
2128,350,0,0,1,161,1
2129,351,0,0,1,312,1
2130,352,0,0,1,231,1
2131,354,0,0,2,326,2
2132,353,0,1,0,235,-1
2133,351,1,1,0,309,-2
2134,350,0,1,0,222,-1
2135,350,1,0,1,247,0
2136,351,0,0,1,236,1
2137,351,0,0,0,189,0
2138,353,0,0,2,307,2
2139,354,0,0,1,220,1
2140,354,0,0,0,167,0
2141,355,0,1,2,209,1
2142,354,0,1,0,314,-1
2143,354,0,0,0,232,0
2144,354,0,0,0,183,0
2145,355,0,0,1,318,1
2146,357,1,0,3,243,2
2147,358,0,0,1,180,1
2148,359,0,0,1,217,1
2149,359,0,0,0,263,0
2150,358,0,1,0,321,-1
2151,358,0,1,1,235,0
2152,358,0,0,0,168,0
2153,359,0,0,1,323,1
2154,360,0,0,1,238,1
2155,361,0,0,1,177,1
2156,361,1,0,1,212,0
2157,360,1,0,0,255,-1
2158,359,0,1,0,257,-1
2159,358,0,1,0,321,-1
2160,358,0,0,0,249,0
2161,356,1,1,0,176,-2
2162,355,0,1,0,204,-1
2163,354,0,1,0,320,-1
2164,354,0,0,0,231,0
2165,356,0,0,2,316,2
2166,356,0,1,1,234,0
2167,357,0,0,1,158,1
2168,354,2,1,0,317,-3
2169,353,1,0,0,229,-1
2170,353,0,0,0,256,0
2171,352,1,0,0,181,-1
2172,354,0,0,2,202,2
2173,354,0,0,0,255,0
2174,354,1,0,1,310,0
2175,354,0,1,1,225,0
2176,356,0,0,2,315,2
2177,358,0,0,2,230,2
2178,356,0,2,0,174,-2
2179,356,0,1,1,319,0
2180,356,0,0,0,237,0
2181,357,0,0,1,261,1
2182,357,0,0,0,168,0
2183,357,0,0,0,319,0
2184,357,0,0,0,225,0
2185,358,0,0,1,169,1
2186,359,0,0,1,217,1
2187,359,0,0,0,280,0
2188,358,1,0,0,319,-1
2189,362,0,0,4,244,4
