,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1900,612,0,2,0,402,-2
1901,611,1,0,0,249,-1
1902,612,0,0,1,497,1
1903,614,0,1,3,312,2
1904,614,0,0,0,208,0
1905,615,0,0,1,418,1
1906,615,0,0,0,349,0
1907,614,0,2,1,373,-1
1908,614,0,1,1,363,0
1909,614,0,1,1,501,0
1910,612,1,1,0,312,-2
1911,614,0,0,2,517,2
1912,615,0,1,2,314,1
1913,614,0,1,0,407,-1
1914,614,0,0,0,251,0
1915,616,0,1,3,270,2
1916,617,0,0,1,394,1
1917,618,0,0,1,366,1
1918,622,0,0,4,381,4
1919,624,0,0,2,512,2
1920,626,0,0,2,333,2
1921,625,0,1,0,405,-1
1922,627,0,0,2,365,2
1923,625,2,0,0,210,-2
1924,626,0,1,2,298,1
1925,625,1,1,1,397,-1
1926,623,0,2,0,365,-2
1927,626,0,1,4,365,3
1928,627,0,0,1,533,1
1929,628,0,0,1,329,1
1930,627,0,2,1,539,-1
1931,629,0,0,2,326,2
1932,630,0,0,1,516,1
1933,630,0,0,0,320,0
1934,631,0,0,1,527,1
1935,631,0,0,0,331,0
1936,631,0,1,1,518,0
1937,631,0,0,0,328,0
1938,632,0,0,1,526,1
1939,631,0,1,0,314,-1
1940,632,0,0,1,191,1
1941,633,0,0,1,465,1
1942,635,0,1,3,351,2
1943,635,0,1,1,392,0
1944,636,0,0,1,526,1
1945,635,0,2,1,315,-1
1946,635,0,1,1,520,0
1947,634,0,1,0,339,-1
1948,634,1,0,1,531,0
1949,634,0,0,0,324,0
1950,635,0,0,1,193,1
1951,635,0,1,1,521,0
1952,635,0,0,0,335,0
1953,636,0,2,3,522,1
1954,634,0,2,0,325,-2
1955,635,0,0,1,204,1
1956,634,2,1,2,318,-1
1957,635,0,0,1,528,1
1958,635,0,0,0,335,0
1959,636,0,0,1,529,1
1960,639,0,0,3,308,3
1961,639,0,1,1,522,0
1962,638,2,0,1,337,-1
1963,639,0,0,1,416,1
1964,637,1,2,1,364,-2
1965,639,0,0,2,378,2
1966,641,1,0,3,380,2
1967,639,0,2,0,222,-2
1968,640,0,1,2,299,1
1969,640,0,0,0,542,0
1970,640,0,0,0,299,0
1971,640,0,0,0,406,0
1972,641,1,0,2,369,1
1973,644,0,0,3,223,3
1974,644,0,0,0,307,0
1975,643,1,1,1,407,-1
1976,641,0,2,0,378,-2
1977,641,0,0,0,386,0
1978,643,0,0,2,524,2
1979,646,0,0,3,308,3
1980,646,0,1,1,536,0
1981,645,1,0,0,333,-1
1982,645,0,1,1,533,0
1983,645,0,1,1,332,0
1984,646,0,0,1,425,1
1985,643,0,3,0,389,-3
1986,644,0,1,2,221,1
1987,646,0,0,2,299,2
1988,645,0,2,1,538,-1
1989,647,0,0,2,309,2
1990,647,0,1,1,528,0
1991,649,0,1,3,328,2
1992,648,0,1,0,213,-1
1993,651,0,0,3,339,3
1994,651,0,1,1,399,0
1995,650,0,1,0,540,-1
1996,651,0,0,1,339,1
1997,651,0,0,0,199,0
1998,651,0,0,0,522,0
1999,653,0,1,3,326,2
2000,653,0,1,1,205,0
2001,654,0,1,2,532,1
2002,655,0,1,2,357,1
2003,657,0,0,2,195,2
2004,656,0,2,1,342,-1
2005,658,1,0,3,400,2
2006,657,1,0,0,391,-1
2007,657,1,0,1,397,0
2008,657,0,1,1,401,0
2009,659,0,0,2,547,2
2010,659,1,0,1,338,0
2011,660,0,0,1,193,1
2012,663,0,0,3,541,3
2013,665,0,0,2,316,2
2014,666,0,0,1,437,1
2015,666,0,0,0,244,0
2016,667,0,1,2,545,1
2017,670,0,1,4,326,3
2018,670,0,0,0,435,0
2019,670,0,1,1,376,0
2020,673,0,0,3,405,3
2021,677,0,0,4,249,4
2022,677,0,1,1,550,0
2023,678,0,0,1,344,1
2024,678,0,0,0,215,0
2025,677,0,2,1,554,-1
2026,679,0,0,2,344,2
2027,680,1,0,2,546,1
2028,681,0,1,2,325,1
2029,681,1,0,1,202,0
2030,681,0,0,0,360,0
2031,684,0,0,3,567,3
2032,683,0,1,0,330,-1
2033,684,0,0,1,201,1
2034,684,1,0,1,460,0
2035,687,0,0,3,376,3
2036,688,1,0,2,404,1
2037,688,0,0,0,401,0
2038,687,0,3,2,549,-1
2039,688,0,0,1,336,1
2040,686,1,1,0,578,-2
2041,686,0,1,1,320,0
2042,688,0,2,4,556,2
2043,689,0,0,1,330,1
2044,691,0,0,2,438,2
2045,693,0,1,3,251,2
2046,695,0,0,2,297,2
2047,696,0,2,3,561,1
2048,696,0,1,1,318,0
2049,697,0,1,2,209,1
2050,697,0,1,1,477,0
2051,698,0,0,1,553,1
2052,697,1,0,0,339,-1
2053,698,0,1,2,422,1
2054,698,0,0,0,253,0
2055,699,0,0,1,570,1
2056,700,0,0,1,337,1
2057,698,1,1,0,196,-2
2058,697,1,0,0,485,-1
2059,697,0,0,0,567,0
2060,698,0,0,1,330,1
2061,701,0,0,3,224,3
2062,702,0,0,1,562,1
2063,706,1,0,5,324,4
2064,707,0,0,1,190,1
2065,706,1,0,0,583,-1
2066,708,0,0,2,330,2
2067,707,0,1,0,179,-1
2068,706,0,2,1,336,-1
2069,704,0,2,0,540,-2
2070,706,0,0,2,332,2
2071,706,0,0,0,571,0
2072,708,0,0,2,316,2
2073,711,0,1,4,213,3
2074,712,0,1,2,586,1
2075,713,0,0,1,334,1
2076,713,1,0,1,196,0
2077,715,0,0,2,572,2
2078,718,0,0,3,332,3
2079,718,0,0,0,572,0
2080,719,0,0,1,332,1
2081,718,0,1,0,202,-1
2082,718,0,1,1,567,0
2083,718,0,1,1,330,0
2084,718,0,1,1,453,0
2085,717,0,1,0,398,-1
2086,717,0,1,1,424,0
2087,718,0,0,1,227,1
2088,721,0,0,3,568,3
2089,724,0,0,3,343,3
2090,723,1,0,0,460,-1
2091,725,0,1,3,255,2
2092,728,0,1,4,586,3
2093,728,0,0,0,345,0
2094,727,0,1,0,451,-1
2095,728,0,0,1,399,1
2096,728,1,0,1,448,0
2097,729,0,0,1,267,1
2098,730,0,1,2,315,1
2099,731,0,0,1,604,1
2100,733,0,1,3,332,2
2101,732,1,0,0,202,-1
2102,732,0,1,1,515,0
2103,734,0,0,2,585,2
2104,733,0,1,0,349,-1
2105,735,0,0,2,452,2
2106,734,1,1,1,258,-1
2107,734,0,0,0,581,0
2108,735,0,0,1,331,1
2109,735,0,1,1,583,0
2110,735,0,0,0,344,0
2111,736,0,1,2,445,1
2112,738,0,0,2,399,2
2113,738,0,0,0,261,0
2114,740,0,0,2,310,2
2115,740,0,0,0,604,0
2116,742,0,0,2,343,2
2117,742,1,0,1,587,0
2118,744,0,0,2,328,2
2119,748,0,0,4,218,4
2120,746,0,3,1,575,-2
2121,747,1,0,2,329,1
2122,746,0,1,0,211,-1
2123,746,0,1,1,600,0
2124,747,0,0,1,339,1
2125,749,0,0,2,200,2
2126,749,1,0,1,588,0
2127,749,1,0,1,333,0
2128,746,0,3,0,213,-3
2129,745,1,1,1,594,-1
2130,746,0,1,2,350,1
2131,746,0,1,1,209,0
2132,749,0,0,3,376,3
2133,751,0,0,2,591,2
2134,750,1,2,2,347,-1
2135,750,1,0,1,188,0
2136,750,0,0,0,608,0
2137,750,0,0,0,356,0
2138,748,1,1,0,169,-2
2139,748,0,0,0,369,0
2140,749,0,1,2,592,1
2141,749,0,1,1,335,0
2142,750,0,1,2,590,1
2143,751,0,0,1,344,1
2144,749,0,2,0,189,-2
2145,749,0,2,2,531,0
2146,750,0,0,1,374,1
2147,751,1,0,2,592,1
2148,754,0,0,3,322,3
2149,756,0,0,2,228,2
2150,756,0,1,1,597,0
2151,756,0,0,0,358,0
2152,758,0,1,3,212,2
2153,759,0,0,1,514,1
2154,760,0,0,1,609,1
2155,761,0,0,1,344,1
2156,760,2,0,1,220,-1
2157,766,0,0,6,388,6
2158,769,0,0,3,609,3
2159,769,0,0,0,332,0
2160,770,0,0,1,588,1
2161,769,0,2,1,368,-1
2162,770,1,0,2,203,1
2163,770,0,0,0,530,0
2164,772,0,0,2,376,2
2165,771,1,0,0,617,-1
2166,770,1,0,0,320,-1
2167,769,0,1,0,207,-1
2168,771,0,0,2,387,2
2169,771,0,1,1,449,0
2170,768,2,1,0,606,-3
2171,768,0,1,1,347,0
2172,766,1,2,1,204,-2
2173,766,0,0,0,375,0
2174,767,0,0,1,452,1
2175,767,0,0,0,435,0
2176,768,0,1,2,414,1
2177,769,0,2,3,437,1
2178,768,1,1,1,407,-1
2179,770,1,0,3,606,2
2180,772,0,2,4,349,2
2181,771,0,1,0,214,-1
2182,772,1,0,2,626,1
2183,772,0,1,1,346,0
2184,775,0,1,4,601,3
2185,777,0,1,3,339,2
2186,777,0,1,1,607,0
2187,776,0,1,0,363,-1
2188,776,0,0,0,202,0
2189,774,1,2,1,549,-2
