,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1908,370,0,1,0,165,-1
1909,372,0,0,2,220,2
1910,372,0,0,0,333,0
1911,373,0,0,1,239,1
1912,373,0,0,0,170,0
1913,374,0,0,1,334,1
1914,375,0,0,1,237,1
1915,376,0,0,1,343,1
1916,376,0,0,0,218,0
1917,379,0,0,3,169,3
1918,381,0,0,2,240,2
1919,381,0,0,0,350,0
1920,382,0,1,2,234,1
1921,383,0,0,1,152,1
1922,383,0,0,0,339,0
1923,384,0,0,1,245,1
1924,385,0,0,1,188,1
1925,386,0,0,1,340,1
1926,388,0,0,2,238,2
1927,387,0,1,0,168,-1
1928,387,1,0,1,301,0
1929,389,0,0,2,253,2
1930,390,0,0,1,278,1
1931,390,0,0,0,348,0
1932,390,0,0,0,259,0
1933,390,0,1,1,172,0
1934,391,1,0,2,338,1
1935,390,0,2,1,248,-1
1936,390,1,0,1,196,0
1937,392,0,0,2,300,2
1938,391,0,1,0,345,-1
1939,394,0,0,3,261,3
1940,394,0,0,0,346,0
1941,394,0,0,0,247,0
1942,394,0,1,1,283,0
1943,394,0,0,0,201,0
1944,394,0,0,0,218,0
1945,397,0,0,3,355,3
1946,398,0,0,1,246,1
1947,397,1,0,0,187,-1
1948,397,0,1,1,289,0
1949,398,0,0,1,252,1
1950,399,0,0,1,349,1
1951,400,0,0,1,248,1
1952,400,0,0,0,289,0
1953,398,1,1,0,249,-2
1954,400,0,0,2,188,2
1955,400,0,0,0,214,0
1956,400,0,0,0,287,0
1957,400,0,1,1,270,0
1958,400,0,0,0,350,0
1959,401,0,0,1,242,1
1960,401,0,0,0,292,0
1961,401,1,0,1,263,0
1962,401,0,0,0,197,0
1963,403,0,0,2,346,2
1964,403,0,0,0,257,0
1965,403,1,0,1,183,0
1966,405,0,0,2,236,2
1967,406,0,0,1,276,1
1968,406,0,0,0,358,0
1969,407,0,0,1,253,1
1970,408,0,0,1,180,1
1971,408,0,0,0,318,0
1972,408,0,0,0,270,0
1973,411,0,0,3,367,3
1974,411,0,0,0,261,0
1975,413,1,1,4,182,2
1976,414,0,0,1,359,1
1977,413,0,1,0,265,-1
1978,416,0,0,3,196,3
1979,417,0,0,1,239,1
1980,417,0,0,0,362,0
1981,419,0,0,2,246,2
1982,419,0,0,0,309,0
1983,420,0,0,1,298,1
1984,420,0,0,0,192,0
1985,420,0,0,0,383,0
1986,421,1,0,2,248,1
1987,421,0,0,0,367,0
1988,422,0,0,1,273,1
1989,422,0,0,0,180,0
1990,424,0,0,2,242,2
1991,425,0,0,1,304,1
1992,425,0,1,1,371,0
1993,425,0,0,0,255,0
1994,425,0,0,0,288,0
1995,425,1,0,1,204,0
1996,427,0,0,2,224,2
1997,427,0,0,0,306,0
1998,427,0,0,0,274,0
1999,428,0,0,1,294,1
2000,427,1,0,0,374,-1
2001,428,0,0,1,250,1
2002,429,0,1,2,311,1
2003,429,0,1,1,190,0
2004,430,0,0,1,244,1
2005,431,0,0,1,308,1
2006,431,1,1,2,361,0
2007,431,0,1,1,246,0
2008,431,0,0,0,187,0
2009,432,0,0,1,376,1
2010,433,0,0,1,242,1
2011,433,0,0,0,372,0
2012,434,0,0,1,264,1
2013,434,0,1,1,374,0
2014,435,0,0,1,260,1
2015,435,0,0,0,303,0
2016,435,0,0,0,284,0
2017,435,0,0,0,187,0
2018,436,0,0,1,232,1
2019,438,0,0,2,299,2
2020,439,0,0,1,289,1
2021,439,0,0,0,387,0
2022,437,1,1,0,258,-2
2023,437,0,0,0,388,0
2024,437,0,0,0,251,0
2025,438,0,0,1,383,1
2026,437,1,1,1,269,-1
2027,437,0,0,0,291,0
2028,439,0,0,2,298,2
2029,439,1,0,1,298,0
2030,439,0,0,0,214,0
2031,439,0,0,0,374,0
2032,439,0,0,0,254,0
2033,439,0,1,1,311,0
2034,440,0,0,1,212,1
2035,440,1,0,1,216,0
2036,441,0,0,1,319,1
2037,442,0,0,1,378,1
2038,441,1,1,1,262,-1
2039,440,0,1,0,305,-1
2040,441,0,0,1,289,1
2041,441,0,0,0,290,0
2042,443,0,0,2,187,2
2043,443,0,0,0,245,0
2044,444,0,0,1,391,1
2045,444,0,0,0,268,0
2046,446,0,0,2,308,2
2047,449,0,0,3,293,3
2048,451,0,0,2,296,2
2049,451,0,0,0,301,0
2050,451,0,0,0,300,0
2051,451,0,0,0,298,0
2052,450,0,2,1,209,-1
2053,448,0,2,0,385,-2
2054,448,0,0,0,264,0
2055,449,0,0,1,404,1
2056,446,1,2,0,247,-3
2057,447,0,0,1,394,1
2058,447,0,1,1,261,0
2059,447,0,0,0,384,0
2060,448,0,0,1,271,1
2061,448,0,1,1,182,0
2062,449,0,0,1,241,1
2063,450,0,1,2,384,1
2064,450,0,0,0,286,0
2065,449,0,1,0,197,-1
2066,451,0,0,2,334,2
2067,451,0,0,0,268,0
2068,452,0,0,1,320,1
2069,452,0,0,0,296,0
2070,453,0,0,1,387,1
2071,455,0,0,2,282,2
2072,455,0,0,0,190,0
2073,455,0,0,0,400,0
2074,454,0,2,1,280,-1
2075,454,0,0,0,185,0
2076,456,0,0,2,254,2
2077,457,0,0,1,394,1
2078,457,0,1,1,267,0
2079,458,0,0,1,331,1
2080,458,0,0,0,207,0
2081,458,0,0,0,396,0
2082,459,0,0,1,278,1
2083,462,0,1,4,323,3
2084,464,0,0,2,210,2
2085,465,0,0,1,226,1
2086,466,0,0,1,338,1
2087,467,0,0,1,408,1
2088,468,0,0,1,276,1
2089,467,2,0,1,404,-1
2090,466,1,1,1,278,-1
2091,467,0,0,1,207,1
2092,466,0,1,0,407,-1
2093,467,0,1,2,279,1
2094,464,2,1,0,194,-3
2095,465,0,1,2,340,1
2096,465,0,0,0,403,0
2097,464,0,1,0,274,-1
2098,463,0,1,0,320,-1
2099,465,0,0,2,214,2
2100,465,0,0,0,227,0
2101,465,0,0,0,325,0
2102,466,0,0,1,297,1
2103,466,0,0,0,328,0
2104,467,0,0,1,391,1
2105,469,0,0,2,289,2
2106,469,0,0,0,192,0
2107,469,0,0,0,259,0
2108,469,0,1,1,410,0
2109,469,0,0,0,281,0
2110,470,0,0,1,166,1
2111,471,0,0,1,367,1
2112,472,0,0,1,408,1
2113,473,0,0,1,260,1
2114,473,0,0,0,205,0
2115,473,0,0,0,351,0
2116,475,0,1,3,403,2
2117,475,1,0,1,278,0
2118,474,0,1,0,188,-1
2119,473,0,1,0,340,-1
2120,474,0,1,2,291,1
2121,475,0,0,1,411,1
2122,475,1,0,1,265,0
2123,476,0,0,1,192,1
2124,476,0,0,0,418,0
2125,476,0,0,0,279,0
2126,476,0,1,1,191,0
2127,476,0,0,0,334,0
2128,476,1,0,1,411,0
2129,479,0,0,3,282,3
2130,482,0,0,3,204,3
2131,482,0,0,0,413,0
2132,483,0,0,1,297,1
2133,484,0,0,1,202,1
2134,483,0,1,0,426,-1
2135,484,0,0,1,276,1
2136,483,0,1,0,181,-1
2137,483,0,0,0,285,0
2138,484,0,2,3,415,1
2139,485,0,0,1,273,1
2140,485,0,1,1,196,0
2141,487,0,0,2,356,2
2142,487,0,0,0,415,0
2143,490,0,0,3,281,3
2144,490,0,0,0,329,0
2145,489,0,1,0,312,-1
2146,486,0,3,0,328,-3
2147,487,0,0,1,299,1
2148,488,0,0,1,225,1
2149,488,0,0,0,412,0
2150,488,0,0,0,271,0
2151,488,0,0,0,188,0
2152,489,0,0,1,436,1
2153,491,0,0,2,273,2
2154,494,0,0,3,199,3
2155,493,0,1,0,373,-1
2156,495,0,0,2,421,2
2157,494,1,0,0,278,-1
2158,494,0,0,0,424,0
2159,495,0,0,1,279,1
2160,496,0,0,1,424,1
2161,498,0,0,2,257,2
2162,500,0,0,2,206,2
2163,499,0,1,0,269,-1
2164,499,0,0,0,339,0
2165,498,0,1,0,426,-1
2166,500,1,0,3,293,2
2167,502,0,2,4,181,2
2168,501,0,1,0,265,-1
2169,500,1,0,0,355,-1
2170,501,0,1,2,429,1
2171,501,0,0,0,292,0
2172,501,0,0,0,354,0
2173,502,0,0,1,230,1
2174,502,0,1,1,433,0
2175,502,1,0,1,283,0
2176,503,0,0,1,197,1
2177,504,0,0,1,426,1
2178,504,0,1,1,272,0
2179,504,0,1,1,197,0
2180,505,0,0,1,298,1
2181,504,0,1,0,425,-1
2182,504,0,1,1,274,0
2183,504,0,0,0,199,0
2184,505,0,0,1,430,1
2185,505,0,1,1,269,0
2186,505,0,0,0,427,0
2187,504,0,1,0,298,-1
2188,504,0,1,1,197,0
2189,505,0,0,1,441,1
