,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1869,1734,0,0,2,1042,2
1870,1736,0,1,3,347,2
1871,1738,0,0,2,1074,2
1872,1735,0,5,2,335,-3
1873,1736,0,1,2,113,1
1874,1737,0,1,2,977,1
1875,1740,0,0,3,405,3
1876,1745,0,1,6,783,5
1877,1746,0,2,3,1060,1
1878,1749,0,0,3,340,3
1879,1748,0,2,1,103,-1
1880,1749,0,0,1,760,1
1881,1749,0,1,1,565,0
1882,1752,0,0,3,702,3
1883,1751,0,1,0,588,-1
1884,1758,0,0,7,650,7
1885,1760,0,2,4,1066,2
1886,1761,0,2,3,339,1
1887,1761,0,1,1,1081,0
1888,1763,0,3,5,321,2
1889,1763,0,1,1,116,0
1890,1763,0,2,2,1062,0
1891,1765,0,2,4,346,2
1892,1767,0,0,2,102,2
1893,1767,0,2,2,787,0
1894,1769,0,2,4,522,2
1895,1771,0,0,2,1074,2
1896,1770,0,3,2,326,-1
1897,1773,0,1,4,115,3
1898,1775,0,0,2,1055,2
1899,1777,0,2,4,355,2
1900,1781,0,0,4,1075,4
1901,1782,0,1,2,340,1
1902,1782,0,2,2,94,0
1903,1785,0,1,4,1082,3
1904,1788,0,0,3,318,3
1905,1790,0,1,3,101,2
1906,1793,0,1,4,997,3
1907,1795,0,0,2,1070,2
1908,1795,0,3,3,347,0
1909,1798,0,1,4,849,3
1910,1798,0,2,2,253,0
1911,1799,0,1,2,319,1
1912,1801,0,3,5,867,2
1913,1803,0,1,3,1069,2
1914,1803,0,2,2,345,0
1915,1805,0,1,3,844,2
1916,1806,0,1,2,274,1
1917,1809,0,2,5,291,3
1918,1808,0,1,0,896,-1
1919,1809,0,3,4,1085,1
1920,1814,0,0,5,330,5
1921,1817,0,1,4,877,3
1922,1817,0,2,2,477,0
1923,1818,0,3,4,161,1
1924,1819,0,0,1,1106,1
1925,1822,0,1,4,315,3
1926,1825,0,0,3,862,3
1927,1830,0,1,6,267,5
1928,1833,0,2,5,324,3
1929,1833,0,1,1,1112,0
1930,1834,0,2,3,308,1
1931,1834,0,2,2,110,0
1932,1837,0,1,4,1079,3
1933,1841,0,0,4,332,4
1934,1844,0,0,3,865,3
1935,1847,0,2,5,500,3
1936,1851,0,1,5,144,4
1937,1854,0,2,5,1097,3
1938,1853,0,2,1,319,-1
1939,1854,0,2,3,1103,1
1940,1859,0,0,5,312,5
1941,1859,0,3,3,102,0
1942,1863,0,0,4,1083,4
1943,1864,0,2,3,329,1
1944,1863,0,3,2,873,-1
1945,1867,0,2,6,486,4
1946,1865,0,4,2,131,-2
1947,1870,0,1,6,1096,5
1948,1867,0,3,0,332,-3
1949,1868,0,1,2,1123,1
1950,1870,0,2,4,319,2
1951,1874,0,1,5,99,4
1952,1876,0,1,3,1110,2
1953,1876,0,2,2,308,0
1954,1878,0,1,3,1115,2
1955,1880,0,2,4,316,2
1956,1881,0,3,4,108,1
1957,1881,0,1,1,1079,0
1958,1883,0,4,6,337,2
1959,1887,0,1,5,111,4
1960,1887,0,2,2,1041,0
1961,1887,0,3,3,372,0
1962,1888,0,2,3,873,1
1963,1887,0,3,2,1096,-1
1964,1889,0,0,2,327,2
1965,1891,0,2,4,1123,2
1966,1891,0,1,1,297,0
1967,1894,0,2,5,108,3
1968,1896,0,1,3,847,2
1969,1899,0,2,5,502,3
1970,1902,0,2,5,1113,3
1971,1902,0,1,1,314,0
1972,1906,0,0,4,99,4
1973,1906,0,2,2,847,0
1974,1910,0,3,7,1117,4
1975,1911,0,2,3,312,1
1976,1912,0,1,2,112,1
1977,1912,0,2,2,1091,0
1978,1912,0,2,2,329,0
1979,1915,0,3,6,876,3
1980,1919,0,1,5,255,4
1981,1920,0,2,3,301,1
1982,1925,0,2,7,920,5
1983,1926,0,1,2,456,1
1984,1930,0,1,5,1115,4
1985,1931,0,3,4,320,1
1986,1935,0,2,6,101,4
1987,1939,0,1,5,1128,4
1988,1944,0,3,8,316,5
1989,1947,0,1,4,1107,3
1990,1952,0,1,6,336,5
1991,1954,0,4,6,88,2
1992,1955,0,2,3,1087,1
1993,1956,0,2,3,333,1
1994,1960,0,1,5,873,4
1995,1961,0,1,2,1119,1
1996,1966,0,0,5,325,5
1997,1969,0,2,5,1136,3
1998,1971,0,1,3,301,2
1999,1975,0,0,4,96,4
2000,1979,0,1,5,1063,4
2001,1980,0,1,2,340,1
2002,1982,0,2,4,882,2
2003,1983,0,1,2,484,1
2004,1988,0,3,8,796,5
2005,1987,0,2,1,556,-1
2006,1990,0,3,6,741,3
2007,1989,0,2,1,599,-1
2008,1991,0,2,4,694,2
2009,1992,0,0,1,1102,1
2010,1997,0,1,6,318,5
2011,2006,0,1,10,111,9
2012,2008,0,2,4,838,2
2013,2010,0,2,4,1147,2
2014,2013,0,1,4,289,3
2015,2018,0,0,5,107,5
2016,2020,0,3,5,1128,2
2017,2021,0,2,3,316,1
2018,2027,0,0,6,1138,6
2019,2030,0,1,4,310,3
2020,2035,0,2,7,82,5
2021,2038,0,0,3,880,3
2022,2040,0,2,4,501,2
2023,2042,0,3,5,768,2
2024,2046,0,0,4,1180,4
2025,2051,0,1,6,278,5
2026,2054,0,2,5,953,3
2027,2054,0,2,2,248,0
2028,2059,0,0,5,263,5
2029,2061,0,2,4,1149,2
2030,2059,0,4,2,298,-2
2031,2062,0,2,5,943,3
2032,2067,0,0,5,227,5
2033,2070,0,2,5,1148,3
2034,2070,0,3,3,315,0
2035,2074,0,0,4,927,4
2036,2075,0,2,3,250,1
2037,2076,0,2,3,295,1
2038,2078,0,3,5,959,2
2039,2080,0,1,3,448,2
2040,2084,0,3,7,833,4
2041,2087,0,3,6,1157,3
2042,2088,0,2,3,293,1
2043,2091,0,1,4,979,3
2044,2096,0,0,5,229,5
2045,2100,0,1,5,276,4
2046,2102,0,2,4,972,2
2047,2107,0,0,5,1171,5
2048,2108,0,3,4,283,1
2049,2110,0,2,4,100,2
2050,2118,0,1,9,1183,8
2051,2117,0,1,0,290,-1
2052,2117,0,3,3,1155,0
2053,2119,0,1,3,306,2
2054,2127,0,3,11,86,8
2055,2129,0,0,2,1179,2
2056,2127,0,3,1,279,-2
2057,2126,0,3,2,85,-1
2058,2128,0,2,4,1181,2
2059,2131,0,0,3,288,3
2060,2133,0,1,3,1203,2
2061,2137,0,2,6,251,4
2062,2142,0,0,5,96,5
2063,2143,0,1,2,942,1
2064,2144,0,0,1,475,1
2065,2145,0,2,3,832,1
2066,2147,0,2,4,556,2
2067,2150,0,1,4,1180,3
2068,2152,0,0,2,288,2
2069,2154,0,3,5,1191,2
2070,2158,0,0,4,302,4
2071,2162,0,2,6,971,4
2072,2164,0,0,2,233,2
2073,2166,0,3,5,1177,2
2074,2170,0,1,5,301,4
2075,2172,0,0,2,81,2
2076,2176,0,0,4,1189,4
2077,2175,0,3,2,288,-1
2078,2178,0,3,6,75,3
2079,2179,0,4,5,1159,1
2080,2181,0,1,3,308,2
2081,2186,0,0,5,947,5
2082,2187,0,1,2,440,1
2083,2191,0,1,5,861,4
2084,2196,0,1,6,551,5
2085,2200,0,0,4,774,4
2086,2200,0,4,4,616,0
2087,2204,0,3,7,694,4
2088,2203,0,4,3,200,-1
2089,2208,0,2,7,535,5
2090,2207,0,1,0,1182,-1
2091,2209,0,2,4,298,2
2092,2216,0,1,8,1174,7
2093,2219,0,2,5,286,3
2094,2220,0,4,5,1195,1
2095,2224,0,2,6,293,4
2096,2226,0,2,4,75,2
2097,2231,0,0,5,1215,5
2098,2230,0,4,3,276,-1
2099,2231,0,1,2,1001,1
2100,2233,0,1,3,435,2
2101,2236,0,0,3,901,3
2102,2237,0,3,4,201,1
2103,2236,0,1,0,372,-1
2104,2239,0,0,3,917,3
2105,2239,0,4,4,1192,0
2106,2243,0,0,4,286,4
2107,2248,0,1,6,1189,5
2108,2249,0,2,3,292,1
2109,2255,0,0,6,83,6
2110,2258,0,2,5,1211,3
2111,2263,0,2,7,285,5
2112,2269,0,1,7,1002,6
2113,2267,0,4,2,440,-2
2114,2269,0,3,5,900,2
2115,2269,0,2,2,170,0
2116,2272,0,3,6,397,3
2117,2271,0,2,1,1212,-1
2118,2274,0,0,3,282,3
2119,2277,0,1,4,74,3
2120,2280,0,1,4,1215,3
2121,2280,0,4,4,274,0
2122,2281,0,4,5,75,1
2123,2278,0,4,1,1221,-3
2124,2277,0,4,3,276,-1
2125,2283,0,0,6,57,6
2126,2284,0,1,2,1199,1
2127,2285,0,1,2,292,1
2128,2282,0,3,0,73,-3
2129,2287,0,2,7,935,5
2130,2290,0,1,4,1229,3
2131,2290,0,2,2,269,0
2132,2288,0,3,1,62,-2
2133,2286,0,6,4,953,-2
2134,2287,0,1,2,477,1
2135,2286,0,5,4,861,-1
2136,2296,0,0,10,1221,10
2137,2299,0,1,4,268,3
2138,2304,0,1,6,1202,5
2139,2305,0,3,4,292,1
2140,2304,0,3,2,74,-1
2141,2306,0,1,3,1171,2
2142,2309,0,1,4,1208,3
2143,2312,0,2,5,278,3
2144,2314,0,2,4,73,2
2145,2317,0,0,3,1224,3
2146,2324,0,1,8,265,7
2147,2328,0,0,4,1224,4
2148,2332,0,0,4,276,4
2149,2333,0,4,5,1232,1
2150,2334,0,2,3,272,1
2151,2337,0,2,5,60,3
2152,2338,0,4,5,1229,1
2153,2341,0,2,5,264,3
2154,2344,0,3,6,75,3
2155,2353,0,2,11,1243,9
2156,2355,0,2,4,255,2
2157,2360,0,0,5,67,5
2158,2363,0,0,3,1235,3
2159,2366,0,1,4,263,3
2160,2367,0,2,3,66,1
2161,2370,0,0,3,1192,3
2162,2371,0,2,3,1230,1
2163,2371,0,2,2,282,0
2164,2373,0,0,2,1042,2
2165,2380,0,0,7,203,7
2166,2386,0,0,6,270,6
2167,2393,0,1,8,1222,7
2168,2399,0,1,7,283,6
2169,2403,0,1,5,1035,4
2170,2404,0,4,5,215,1
2171,2408,0,0,4,269,4
2172,2413,0,0,5,1039,5
2173,2417,0,2,6,1235,4
2174,2427,0,0,10,262,10
2175,2433,0,2,8,69,6
2176,2434,0,2,3,1200,1
2177,2435,0,2,3,1258,1
2178,2438,0,3,6,247,3
2179,2440,0,0,2,1043,2
2180,2443,0,3,6,414,3
2181,2448,0,2,7,110,5
2182,2453,0,0,5,1255,5
2183,2459,0,0,6,251,6
2184,2458,0,3,2,62,-1
2185,2462,0,0,4,1020,4
2186,2469,0,2,9,441,7
2187,2472,0,0,3,921,3
2188,2471,0,3,2,523,-1
2189,2478,0,0,7,1256,7
