,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1900,1100,0,1,2,463,1
1901,1101,0,0,1,545,1
1902,1101,0,1,1,506,0
1903,1102,0,1,2,536,1
1904,1102,0,1,1,250,0
1905,1104,0,0,2,794,2
1906,1105,0,0,1,354,1
1907,1105,0,3,3,181,0
1908,1105,0,1,1,785,0
1909,1106,0,1,2,376,1
1910,1105,0,1,0,793,-1
1911,1108,0,0,3,364,3
1912,1109,0,1,2,597,1
1913,1109,0,0,0,259,0
1914,1108,0,1,0,793,-1
1915,1110,0,1,3,384,2
1916,1112,0,0,2,191,2
1917,1113,0,2,3,800,1
1918,1113,0,1,1,368,0
1919,1114,0,0,1,807,1
1920,1116,0,0,2,370,2
1921,1117,0,0,1,605,1
1922,1118,0,2,3,456,1
1923,1120,0,1,3,564,2
1924,1122,0,1,3,495,2
1925,1121,0,1,0,521,-1
1926,1121,0,2,2,266,0
1927,1121,0,0,0,397,0
1928,1122,0,2,3,803,1
1929,1123,0,3,4,374,1
1930,1125,0,3,5,180,2
1931,1124,0,1,0,802,-1
1932,1125,0,0,1,390,1
1933,1127,0,1,3,163,2
1934,1126,0,2,1,718,-1
1935,1126,0,0,0,411,0
1936,1126,0,0,0,597,0
1937,1128,0,0,2,478,2
1938,1128,0,1,1,795,0
1939,1130,0,0,2,375,2
1940,1131,0,0,1,811,1
1941,1136,0,0,5,344,5
1942,1141,0,0,5,813,5
1943,1141,0,1,1,341,0
1944,1140,0,1,0,799,-1
1945,1141,0,1,2,361,1
1946,1141,0,0,0,191,0
1947,1145,0,0,4,810,4
1948,1146,0,0,1,373,1
1949,1143,0,3,0,648,-3
1950,1146,0,1,4,462,3
1951,1150,0,0,4,224,4
1952,1151,0,1,2,837,1
1953,1152,0,0,1,374,1
1954,1154,0,0,2,176,2
1955,1156,0,0,2,751,2
1956,1157,0,0,1,420,1
1957,1159,0,1,3,825,2
1958,1159,0,1,1,356,0
1959,1158,0,3,2,612,-1
1960,1157,0,1,0,294,-1
1961,1157,0,2,2,317,0
1962,1156,0,1,0,660,-1
1963,1154,0,3,1,821,-2
1964,1155,0,0,1,374,1
1965,1156,0,1,2,170,1
1966,1162,0,0,6,733,6
1967,1163,0,0,1,821,1
1968,1166,0,0,3,373,3
1969,1164,0,3,1,165,-2
1970,1167,0,0,3,820,3
1971,1168,0,0,1,386,1
1972,1169,0,0,1,170,1
1973,1170,0,1,2,529,1
1974,1170,0,0,0,540,0
1975,1173,0,0,3,558,3
1976,1177,0,1,5,526,4
1977,1179,0,1,3,535,2
1978,1178,0,1,0,820,-1
1979,1179,0,0,1,360,1
1980,1182,0,1,4,189,3
1981,1181,0,3,2,538,-1
1982,1185,0,0,4,536,4
1983,1190,0,1,6,841,5
1984,1190,0,0,0,376,0
1985,1192,0,0,2,183,2
1986,1192,0,1,1,550,0
1987,1192,0,1,1,539,0
1988,1195,0,0,3,837,3
1989,1196,0,2,3,387,1
1990,1195,0,3,2,164,-1
1991,1197,0,0,2,829,2
1992,1199,0,0,2,358,2
1993,1200,0,1,2,194,1
1994,1201,0,1,2,730,1
1995,1204,0,1,4,445,3
1996,1204,0,1,1,858,0
1997,1202,0,2,0,344,-2
1998,1204,0,0,2,183,2
1999,1206,0,1,3,755,2
2000,1208,0,0,2,435,2
2001,1209,0,2,3,858,1
2002,1211,0,0,2,349,2
2003,1213,0,1,3,649,2
2004,1213,0,1,1,491,0
2005,1213,0,1,1,197,0
2006,1215,0,1,3,845,2
2007,1217,0,2,4,365,2
2008,1218,0,1,2,656,1
2009,1220,0,0,2,290,2
2010,1220,0,1,1,325,0
2011,1221,0,2,3,846,1
2012,1220,0,3,2,358,-1
2013,1220,0,0,0,160,0
2014,1220,0,1,1,838,0
2015,1222,0,2,4,374,2
2016,1225,0,0,3,172,3
2017,1226,0,0,1,750,1
2018,1227,0,1,2,423,1
2019,1230,0,2,5,846,3
2020,1235,0,0,5,365,5
2021,1238,0,1,4,168,3
2022,1243,0,1,6,853,5
2023,1245,0,1,3,366,2
2024,1247,0,2,4,169,2
2025,1247,0,1,1,779,0
2026,1249,0,2,4,842,2
2027,1250,0,0,1,366,1
2028,1249,0,1,0,160,-1
2029,1250,0,0,1,795,1
2030,1254,0,1,5,420,4
2031,1256,0,2,4,866,2
2032,1263,0,1,8,367,7
2033,1267,0,0,4,173,4
2034,1268,0,0,1,867,1
2035,1269,0,2,3,360,1
2036,1269,0,2,2,670,0
2037,1274,0,1,6,282,5
2038,1274,0,2,2,859,0
2039,1274,0,1,1,386,0
2040,1275,0,2,3,163,1
2041,1277,0,0,2,792,2
2042,1279,0,2,4,408,2
2043,1281,0,0,2,887,2
2044,1284,0,1,4,368,3
2045,1286,0,2,4,684,2
2046,1289,0,0,3,267,3
2047,1289,0,3,3,916,0
2048,1289,0,2,2,343,0
2049,1288,0,2,1,158,-1
2050,1285,0,4,1,597,-3
2051,1285,0,2,2,898,0
2052,1286,0,1,2,370,1
2053,1292,0,0,6,171,6
2054,1293,0,0,1,595,1
2055,1294,0,1,2,532,1
2056,1295,0,0,1,586,1
2057,1298,0,2,5,540,3
2058,1298,0,2,2,903,0
2059,1298,0,1,1,358,0
2060,1300,0,2,4,144,2
2061,1299,0,1,0,801,-1
2062,1297,0,2,0,407,-2
2063,1300,0,1,4,884,3
2064,1298,0,2,0,387,-2
2065,1301,0,1,4,908,3
2066,1299,0,2,0,334,-2
2067,1301,0,2,4,706,2
2068,1304,0,2,5,289,3
2069,1306,0,1,3,324,2
2070,1307,0,2,3,874,1
2071,1310,0,1,4,394,3
2072,1311,0,1,2,913,1
2073,1311,0,1,1,364,0
2074,1313,0,1,3,893,2
2075,1311,0,4,2,376,-2
2076,1314,0,1,4,157,3
2077,1319,0,0,5,916,5
2078,1323,0,1,5,357,4
2079,1324,0,2,3,151,1
2080,1328,0,0,4,807,4
2081,1328,0,2,2,441,0
2082,1332,0,0,4,655,4
2083,1333,0,1,2,921,1
2084,1336,0,0,3,377,3
2085,1337,0,0,1,160,1
2086,1337,0,0,0,803,0
2087,1339,0,1,3,916,2
2088,1342,0,1,4,359,3
2089,1344,0,0,2,146,2
2090,1345,0,0,1,619,1
2091,1349,0,1,5,912,4
2092,1349,0,2,2,362,0
2093,1354,0,0,5,174,5
2094,1356,0,1,3,587,2
2095,1362,0,1,7,545,6
2096,1366,0,1,5,905,4
2097,1369,0,1,4,339,3
2098,1372,0,0,3,917,3
2099,1374,0,0,2,364,2
2100,1373,0,3,2,160,-1
2101,1374,0,1,2,610,1
2102,1370,0,4,0,536,-4
2103,1371,0,1,2,601,1
2104,1373,0,0,2,548,2
2105,1372,0,1,0,622,-1
2106,1374,0,0,2,563,2
2107,1374,0,2,2,912,0
2108,1374,0,1,1,375,0
2109,1378,0,2,6,152,4
2110,1383,0,2,7,933,5
2111,1385,0,1,3,353,2
2112,1384,0,1,0,151,-1
2113,1384,0,1,1,924,0
2114,1384,0,4,4,338,0
2115,1387,0,0,3,169,3
2116,1386,0,2,1,642,-1
2117,1388,0,1,3,527,2
2118,1388,0,0,0,921,0
2119,1388,0,1,1,345,0
2120,1390,0,0,2,174,2
2121,1387,0,5,2,910,-3
2122,1387,0,1,1,371,0
2123,1389,0,2,4,705,2
2124,1389,0,3,3,270,0
2125,1389,0,0,0,947,0
2126,1393,0,0,4,365,4
2127,1392,0,1,0,735,-1
2128,1394,0,1,3,486,2
2129,1395,0,1,2,664,1
2130,1397,0,0,2,532,2
2131,1399,0,0,2,598,2
2132,1403,0,1,5,235,4
2133,1406,0,0,3,921,3
2134,1409,0,0,3,357,3
2135,1412,0,2,5,922,3
2136,1414,0,0,2,358,2
2137,1416,0,0,2,725,2
2138,1417,0,1,2,483,1
2139,1419,0,0,2,645,2
2140,1422,0,0,3,514,3
2141,1425,0,0,3,620,3
2142,1426,0,2,3,266,1
2143,1428,0,1,3,943,2
2144,1429,0,0,1,328,1
2145,1428,0,2,1,747,-1
2146,1429,0,0,1,478,1
2147,1430,0,1,2,649,1
2148,1434,0,0,4,255,4
2149,1433,0,3,2,402,-1
2150,1436,0,0,3,709,3
2151,1441,0,0,5,935,5
2152,1443,0,0,2,351,2
2153,1443,0,1,1,746,0
2154,1446,0,0,3,273,3
2155,1444,0,3,1,337,-2
2156,1445,0,0,1,757,1
2157,1448,0,1,4,937,3
2158,1450,0,1,3,377,2
2159,1451,0,0,1,923,1
2160,1454,0,3,6,382,3
2161,1451,0,3,0,156,-3
2162,1453,0,1,3,629,2
2163,1456,0,0,3,933,3
2164,1456,0,1,1,378,0
2165,1459,0,1,4,733,3
2166,1465,0,1,7,274,6
2167,1466,0,1,2,963,1
2168,1466,0,2,2,371,0
2169,1473,0,0,7,134,7
2170,1472,0,1,0,639,-1
2171,1471,0,2,1,556,-1
2172,1476,0,2,7,595,5
2173,1477,0,2,3,565,1
2174,1479,0,0,2,981,2
2175,1482,0,0,3,349,3
2176,1483,0,1,2,140,1
2177,1487,0,0,4,683,4
2178,1488,0,0,1,959,1
2179,1493,0,0,5,357,5
2180,1498,0,0,5,142,5
2181,1499,0,1,2,664,1
2182,1496,0,4,1,964,-3
2183,1497,0,1,2,361,1
2184,1499,0,2,4,739,2
2185,1504,0,2,7,277,5
2186,1505,0,0,1,968,1
2187,1506,0,0,1,344,1
2188,1510,0,0,4,784,4
2189,1510,0,1,1,496,0
