,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1902,532,0,2,1,318,-1
1903,534,0,0,2,210,2
1904,535,0,0,1,462,1
1905,535,0,0,0,289,0
1906,537,0,0,2,453,2
1907,537,1,0,1,294,0
1908,535,0,2,0,206,-2
1909,536,0,0,1,443,1
1910,536,0,0,0,287,0
1911,537,0,0,1,190,1
1912,538,0,0,1,459,1
1913,538,0,0,0,287,0
1914,538,1,2,3,351,0
1915,539,0,0,1,307,1
1916,538,0,1,0,335,-1
1917,537,1,0,0,341,-1
1918,538,0,0,1,210,1
1919,538,0,1,1,276,0
1920,539,0,0,1,459,1
1921,540,0,0,1,292,1
1922,542,0,0,2,455,2
1923,543,0,0,1,295,1
1924,543,0,0,0,192,0
1925,543,1,0,1,457,0
1926,543,0,0,0,289,0
1927,543,0,0,0,205,0
1928,542,0,1,0,398,-1
1929,546,0,0,4,442,4
1930,546,0,0,0,302,0
1931,548,0,0,2,468,2
1932,550,0,0,2,281,2
1933,550,0,0,0,468,0
1934,550,0,0,0,304,0
1935,552,0,0,2,372,2
1936,552,0,1,1,224,0
1937,554,0,0,2,461,2
1938,555,0,0,1,305,1
1939,555,0,0,0,467,0
1940,557,1,0,3,294,2
1941,557,0,0,0,373,0
1942,557,0,0,0,234,0
1943,556,0,1,0,260,-1
1944,555,1,0,0,391,-1
1945,553,0,2,0,337,-2
1946,553,0,0,0,340,0
1947,554,0,2,3,362,1
1948,553,1,1,1,348,-1
1949,552,1,0,0,468,-1
1950,553,0,0,1,289,1
1951,555,1,0,3,465,2
1952,555,0,2,2,284,0
1953,554,0,1,0,364,-1
1954,555,0,0,1,232,1
1955,557,0,0,2,456,2
1956,557,0,0,0,293,0
1957,556,0,1,0,208,-1
1958,556,0,0,0,400,0
1959,555,0,1,0,456,-1
1960,554,0,1,0,323,-1
1961,554,0,0,0,363,0
1962,556,0,0,2,211,2
1963,556,0,0,0,262,0
1964,558,0,0,2,479,2
1965,558,1,0,1,311,0
1966,558,0,0,0,371,0
1967,560,0,0,2,238,2
1968,563,0,0,3,479,3
1969,564,0,0,1,298,1
1970,563,1,0,0,194,-1
1971,562,1,0,0,476,-1
1972,561,1,0,0,313,-1
1973,564,0,1,4,374,3
1974,566,0,0,2,228,2
1975,569,1,0,4,477,3
1976,569,0,1,1,283,0
1977,569,1,0,1,464,0
1978,570,0,0,1,289,1
1979,570,0,1,1,472,0
1980,570,1,0,1,309,0
1981,570,0,0,0,205,0
1982,570,0,1,1,293,0
1983,571,0,0,1,475,1
1984,572,0,0,1,313,1
1985,572,1,0,1,216,0
1986,572,0,0,0,313,0
1987,571,0,1,0,355,-1
1988,572,0,0,1,472,1
1989,572,0,0,0,316,0
1990,572,0,0,0,389,0
1991,572,0,0,0,215,0
1992,573,0,0,1,470,1
1993,573,0,0,0,312,0
1994,573,0,0,0,384,0
1995,574,0,0,1,353,1
1996,576,0,0,2,213,2
1997,577,0,0,1,488,1
1998,578,0,0,1,320,1
1999,577,1,0,0,477,-1
2000,577,1,0,1,323,0
2001,579,0,0,2,483,2
2002,578,0,1,0,294,-1
2003,579,0,1,2,213,1
2004,579,0,2,2,481,0
2005,579,0,0,0,322,0
2006,578,1,0,0,488,-1
2007,581,0,0,3,310,3
2008,580,0,2,1,387,-1
2009,581,0,0,1,240,1
2010,581,0,1,1,493,0
2011,581,0,0,0,309,0
2012,580,0,2,1,377,-1
2013,580,0,1,1,256,0
2014,581,0,0,1,499,1
2015,580,0,3,2,295,-1
2016,582,0,1,3,394,2
2017,582,0,1,1,262,0
2018,582,0,0,0,260,0
2019,584,0,0,2,482,2
2020,585,0,0,1,305,1
2021,587,0,0,2,485,2
2022,588,0,0,1,311,1
2023,590,0,0,2,493,2
2024,591,0,0,1,304,1
2025,590,0,2,1,495,-1
2026,589,1,1,1,301,-1
2027,589,0,1,1,493,0
2028,587,0,2,0,313,-2
2029,587,0,1,1,370,0
2030,587,0,1,1,349,0
2031,586,0,1,0,348,-1
2032,587,0,1,2,229,1
2033,587,1,0,1,283,0
2034,589,0,0,2,374,2
2035,590,0,0,1,504,1
2036,591,0,0,1,314,1
2037,593,0,0,2,202,2
2038,593,1,1,2,495,0
2039,595,0,0,2,296,2
2040,595,1,1,2,403,0
2041,596,0,0,1,240,1
2042,597,0,0,1,247,1
2043,597,1,0,1,409,0
2044,597,2,1,3,326,0
2045,599,0,0,2,485,2
2046,599,0,2,2,322,0
2047,600,0,1,2,506,1
2048,600,0,1,1,308,0
2049,601,0,0,1,194,1
2050,602,0,1,2,321,1
2051,600,1,2,1,504,-2
2052,600,0,1,1,312,0
2053,600,1,1,2,500,0
2054,600,0,0,0,305,0
2055,600,0,0,0,386,0
2056,600,1,0,1,352,0
2057,601,0,0,1,360,1
2058,600,0,1,0,237,-1
2059,599,1,0,0,493,-1
2060,599,0,0,0,308,0
2061,599,0,0,0,215,0
2062,599,0,0,0,306,0
2063,601,0,0,2,390,2
2064,603,0,0,2,345,2
2065,603,0,0,0,509,0
2066,603,0,1,1,305,0
2067,603,1,0,1,201,0
2068,603,0,0,0,492,0
2069,605,0,0,2,320,2
2070,606,0,0,1,219,1
2071,606,0,1,1,506,0
2072,608,0,0,2,316,2
2073,607,0,1,0,205,-1
2074,607,0,0,0,442,0
2075,608,0,0,1,505,1
2076,606,1,2,1,315,-2
2077,604,0,2,0,206,-2
2078,602,2,0,0,311,-2
2079,602,0,0,0,494,0
2080,601,0,1,0,319,-1
2081,605,0,0,4,505,4
2082,607,0,0,2,316,2
2083,607,0,1,1,508,0
2084,607,0,0,0,327,0
2085,604,2,1,0,504,-3
2086,603,0,1,0,322,-1
2087,605,0,0,2,203,2
2088,604,1,0,0,513,-1
2089,604,0,1,1,301,0
2090,604,0,0,0,502,0
2091,604,0,0,0,305,0
2092,604,0,0,0,188,0
2093,605,1,0,2,503,1
2094,603,2,0,0,319,-2
2095,603,0,0,0,389,0
2096,604,0,0,1,231,1
2097,606,0,1,3,490,2
2098,607,0,1,2,314,1
2099,607,0,1,1,398,0
2100,607,0,1,1,244,0
2101,608,0,0,1,508,1
2102,609,0,1,2,320,1
2103,610,0,0,1,406,1
2104,610,0,0,0,372,0
2105,611,0,0,1,216,1
2106,614,0,0,3,508,3
2107,613,1,0,0,322,-1
2108,612,1,1,1,192,-1
2109,614,0,0,2,432,2
2110,616,0,1,3,507,2
2111,616,0,2,2,313,0
2112,616,0,0,0,515,0
2113,613,0,3,0,319,-3
2114,613,0,1,1,222,0
2115,612,0,1,0,321,-1
2116,617,0,0,5,525,5
2117,618,0,1,2,301,1
2118,618,0,2,2,409,0
2119,618,1,0,1,348,0
2120,619,0,0,1,368,1
2121,618,0,2,1,243,-1
2122,617,0,1,0,499,-1
2123,616,0,1,0,304,-1
2124,619,0,0,3,196,3
2125,617,0,3,1,507,-2
2126,619,0,0,2,324,2
2127,618,0,1,0,402,-1
2128,617,0,1,0,377,-1
2129,618,0,0,1,372,1
2130,619,0,0,1,247,1
2131,622,0,0,3,286,3
2132,622,2,0,2,508,0
2133,623,0,0,1,331,1
2134,621,0,2,0,403,-2
2135,621,0,0,0,251,0
2136,620,0,1,0,284,-1
2137,620,0,0,0,405,0
2138,622,0,0,2,500,2
2139,624,0,0,2,324,2
2140,625,0,0,1,393,1
2141,626,0,0,1,244,1
2142,626,1,0,1,264,0
2143,627,0,1,2,512,1
2144,629,0,0,2,326,2
2145,632,0,0,3,202,3
2146,635,0,0,3,337,3
2147,635,0,1,1,515,0
2148,636,0,1,2,304,1
2149,638,0,0,2,215,2
2150,640,0,0,2,315,2
2151,642,0,0,2,394,2
2152,644,0,0,2,529,2
2153,646,0,0,2,319,2
2154,646,0,0,0,200,0
2155,647,0,0,1,443,1
2156,645,0,2,0,526,-2
2157,646,0,0,1,331,1
2158,648,0,0,2,540,2
2159,649,0,0,1,328,1
2160,650,0,0,1,399,1
2161,651,0,0,1,383,1
2162,652,0,1,2,216,1
2163,652,0,0,0,547,0
2164,653,0,0,1,304,1
2165,652,1,0,0,535,-1
2166,653,1,0,2,309,1
2167,650,0,3,0,206,-3
2168,648,1,1,0,445,-2
2169,648,1,0,1,525,0
2170,649,0,0,1,327,1
2171,651,0,1,3,202,2
2172,655,0,0,4,524,4
2173,655,0,0,0,319,0
2174,655,0,1,1,217,0
2175,654,0,1,0,543,-1
2176,655,0,0,1,319,1
2177,659,0,0,4,539,4
2178,662,0,0,3,330,3
2179,662,0,0,0,526,0
2180,662,0,1,1,322,0
2181,665,0,0,3,214,3
2182,667,0,0,2,340,2
2183,666,0,1,0,543,-1
2184,666,0,0,0,330,0
2185,664,0,2,0,207,-2
2186,666,0,0,2,334,2
2187,666,0,1,1,535,0
2188,666,0,0,0,340,0
2189,666,0,0,0,421,0
