,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
1910,623,0,1,0,364,-1
1911,624,0,1,2,410,1
1912,625,0,0,1,370,1
1913,625,0,0,0,214,0
1914,625,0,0,0,311,0
1915,625,0,1,1,399,0
1916,627,0,0,2,364,2
1917,626,0,1,0,511,-1
1918,628,0,0,2,325,2
1919,626,0,2,0,213,-2
1920,626,0,0,0,321,0
1921,627,0,0,1,523,1
1922,626,0,1,0,328,-1
1923,626,0,1,1,207,0
1924,627,0,1,2,520,1
1925,626,0,2,1,318,-1
1926,627,0,0,1,408,1
1927,626,0,1,0,369,-1
1928,625,0,1,0,245,-1
1929,626,0,0,1,520,1
1930,626,0,2,2,310,0
1931,626,0,1,1,201,0
1932,627,0,0,1,339,1
1933,627,0,1,1,518,0
1934,628,0,1,2,338,1
1935,627,0,1,0,196,-1
1936,628,0,0,1,519,1
1937,628,0,1,1,308,0
1938,628,0,0,0,396,0
1939,627,0,2,1,239,-1
1940,627,0,1,1,515,0
1941,628,0,1,2,305,1
1942,629,0,0,1,203,1
1943,631,0,1,3,441,2
1944,632,0,1,2,348,1
1945,633,0,1,2,395,1
1946,632,0,2,1,516,-1
1947,634,0,0,2,326,2
1948,634,0,0,0,517,0
1949,634,0,1,1,317,0
1950,635,0,0,1,418,1
1951,636,0,0,1,247,1
1952,637,0,1,2,529,1
1953,638,0,0,1,338,1
1954,642,0,0,4,206,4
1955,642,0,1,1,519,0
1956,642,0,0,0,317,0
1957,643,0,0,1,197,1
1958,644,0,1,2,348,1
1959,646,0,0,2,412,2
1960,648,0,0,2,549,2
1961,649,0,0,1,330,1
1962,650,0,0,1,200,1
1963,650,0,0,0,358,0
1964,650,0,1,1,522,0
1965,649,0,2,1,343,-1
1966,649,0,0,0,405,0
1967,649,0,2,2,376,0
1968,650,0,1,2,390,1
1969,650,0,0,0,238,0
1970,651,0,0,1,533,1
1971,650,0,1,0,322,-1
1972,652,0,0,2,209,2
1973,652,0,1,1,533,0
1974,652,0,0,0,313,0
1975,649,0,4,1,207,-3
1976,648,0,2,1,532,-1
1977,650,0,0,2,321,2
1978,651,0,0,1,540,1
1979,651,0,1,1,322,0
1980,652,0,0,1,194,1
1981,653,0,2,3,530,1
1982,654,0,0,1,323,1
1983,655,0,1,2,547,1
1984,656,0,1,2,311,1
1985,653,0,3,0,414,-3
1986,654,0,1,2,376,1
1987,656,0,0,2,218,2
1988,655,0,2,1,541,-1
1989,656,0,0,1,315,1
1990,656,0,0,0,401,0
1991,657,0,0,1,250,1
1992,657,0,0,0,543,0
1993,656,0,1,0,319,-1
1994,660,0,0,4,207,4
1995,661,0,1,2,553,1
1996,661,0,1,1,317,0
1997,662,0,0,1,541,1
1998,661,0,1,0,323,-1
1999,661,0,0,0,202,0
2000,661,0,0,0,332,0
2001,661,0,0,0,403,0
2002,662,0,0,1,545,1
2003,662,0,1,1,334,0
2004,663,0,0,1,536,1
2005,663,0,1,1,303,0
2006,664,0,0,1,533,1
2007,664,0,1,1,315,0
2008,665,0,0,1,540,1
2009,665,0,0,0,335,0
2010,665,0,1,1,395,0
2011,667,0,1,3,389,2
2012,671,0,0,4,409,4
2013,669,0,3,1,229,-2
2014,670,0,0,1,562,1
2015,670,0,0,0,325,0
2016,672,0,0,2,534,2
2017,672,0,0,0,321,0
2018,673,0,1,2,559,1
2019,677,0,0,4,322,4
2020,676,0,1,0,172,-1
2021,677,0,1,2,347,1
2022,678,0,0,1,545,1
2023,679,0,0,1,319,1
2024,679,0,1,1,453,0
2025,680,0,1,2,387,1
2026,680,0,0,0,424,0
2027,681,0,0,1,398,1
2028,683,0,0,2,389,2
2029,682,0,1,0,241,-1
2030,684,0,0,2,548,2
2031,684,0,1,1,320,0
2032,684,0,0,0,220,0
2033,684,0,0,0,552,0
2034,686,0,0,2,338,2
2035,684,0,2,0,208,-2
2036,685,0,0,1,343,1
2037,685,0,0,0,411,0
2038,685,0,1,1,547,0
2039,688,0,0,3,330,3
2040,690,0,0,2,548,2
2041,690,0,1,1,329,0
2042,691,0,1,2,215,1
2043,692,0,1,2,563,1
2044,696,0,1,5,331,4
2045,697,0,1,2,209,1
2046,696,0,1,0,503,-1
2047,697,0,0,1,366,1
2048,697,0,0,0,432,0
2049,700,0,0,3,392,3
2050,700,0,0,0,424,0
2051,702,0,0,2,581,2
2052,703,0,0,1,338,1
2053,702,0,1,0,186,-1
2054,703,0,0,1,496,1
2055,703,0,0,0,566,0
2056,703,0,0,0,330,0
2057,705,0,0,2,226,2
2058,708,0,0,3,347,3
2059,709,0,0,1,430,1
2060,710,0,0,1,409,1
2061,708,0,3,1,560,-2
2062,710,0,0,2,345,2
2063,711,0,2,3,594,1
2064,714,0,0,3,311,3
2065,714,0,1,1,183,0
2066,716,0,0,2,595,2
2067,717,0,0,1,326,1
2068,719,0,0,2,449,2
2069,720,0,0,1,280,1
2070,721,0,0,1,291,1
2071,721,0,0,0,455,0
2072,722,0,2,3,391,1
2073,722,0,1,1,576,0
2074,724,0,1,3,331,2
2075,725,0,0,1,444,1
2076,726,0,1,2,255,1
2077,726,0,1,1,582,0
2078,727,0,0,1,331,1
2079,730,0,0,3,584,3
2080,732,0,0,2,338,2
2081,737,0,0,5,442,5
2082,734,0,4,1,246,-3
2083,733,0,1,0,592,-1
2084,732,0,2,1,340,-1
2085,734,0,0,2,191,2
2086,736,0,0,2,370,2
2087,735,0,1,0,442,-1
2088,735,0,0,0,412,0
2089,735,0,0,0,579,0
2090,735,0,0,0,334,0
2091,735,0,1,1,451,0
2092,736,0,0,1,243,1
2093,737,0,0,1,605,1
2094,740,0,0,3,329,3
2095,736,0,4,0,198,-4
2096,739,0,1,4,373,3
2097,739,0,0,0,452,0
2098,740,0,0,1,388,1
2099,739,0,3,2,425,-1
2100,740,0,0,1,412,1
2101,742,0,0,2,446,2
2102,739,0,3,0,585,-3
2103,741,0,0,2,325,2
2104,742,0,0,1,204,1
2105,744,0,0,2,586,2
2106,747,0,0,3,329,3
2107,747,0,1,1,210,0
2108,748,0,1,2,593,1
2109,749,0,0,1,348,1
2110,749,0,0,0,197,0
2111,748,0,1,0,357,-1
2112,749,0,1,2,569,1
2113,751,0,1,3,352,2
2114,752,0,0,1,599,1
2115,753,0,0,1,354,1
2116,753,0,1,1,442,0
2117,753,0,1,1,273,0
2118,755,0,0,2,590,2
2119,755,0,0,0,354,0
2120,755,0,0,0,592,0
2121,754,0,2,1,323,-1
2122,756,0,1,3,235,2
2123,755,0,2,1,370,-1
2124,755,0,0,0,450,0
2125,757,0,0,2,606,2
2126,758,0,1,2,339,1
2127,759,0,0,1,471,1
2128,761,0,0,2,258,2
2129,760,0,1,0,307,-1
2130,761,0,0,1,612,1
2131,763,0,0,2,335,2
2132,763,0,1,1,601,0
2133,765,0,0,2,339,2
2134,766,0,1,2,608,1
2135,768,0,1,3,340,2
2136,769,0,0,1,187,1
2137,767,0,2,0,611,-2
2138,767,0,1,1,332,0
2139,768,0,0,1,481,1
2140,768,0,1,1,261,0
2141,769,0,0,1,620,1
2142,769,0,0,0,352,0
2143,770,0,0,1,215,1
2144,770,0,0,0,627,0
2145,774,0,0,4,333,4
2146,778,0,0,4,625,4
2147,778,0,1,1,327,0
2148,780,0,0,2,607,2
2149,781,0,1,2,325,1
2150,783,0,0,2,482,2
2151,785,0,0,2,260,2
2152,786,0,0,1,621,1
2153,786,0,1,1,347,0
2154,786,0,1,1,489,0
2155,786,0,2,2,408,0
2156,786,0,1,1,442,0
2157,787,0,2,3,414,1
2158,788,0,0,1,248,1
2159,790,0,0,2,625,2
2160,790,0,0,0,341,0
2161,790,0,1,1,507,0
2162,792,0,2,4,395,2
2163,794,0,0,2,222,2
2164,795,0,0,1,620,1
2165,796,0,0,1,345,1
2166,797,0,0,1,187,1
2167,797,0,0,0,408,0
2168,798,0,0,1,425,1
2169,800,0,0,2,456,2
2170,801,0,0,1,631,1
2171,802,0,1,2,347,1
2172,804,0,0,2,201,2
2173,806,0,0,2,617,2
2174,807,0,0,1,361,1
2175,807,0,1,1,206,0
2176,809,0,1,3,632,2
2177,811,0,0,2,352,2
2178,812,0,0,1,199,1
2179,812,0,1,1,422,0
2180,813,0,1,2,629,1
2181,813,0,0,0,333,0
2182,814,0,0,1,203,1
2183,816,0,1,3,621,2
2184,818,0,0,2,367,2
2185,819,0,1,2,619,1
2186,821,0,0,2,373,2
2187,821,0,0,0,639,0
2188,821,0,0,0,354,0
2189,821,0,0,0,496,0
